date,actual_close,predicted_close,naive_close,abs_error,naive_abs_error
2025-10-16,1471.5,1492.8835,1474.4000244140625,21.383544921875,2.9000244140625
2025-10-17,1441.0999755859375,1495.6194,1471.5,54.5194091796875,30.4000244140625
2025-10-20,1460.9000244140625,1495.236,1441.0999755859375,34.3359375,19.800048828125
2025-10-21,1472.4000244140625,1495.455,1460.9000244140625,23.054931640625,11.5
2025-10-23,1528.5,1494.766,1472.4000244140625,33.7340087890625,56.0999755859375
2025-10-24,1525.4000244140625,1494.905,1528.5,30.4949951171875,3.0999755859375
2025-10-27,1504.5,1495.092,1525.4000244140625,9.407958984375,20.9000244140625
2025-10-28,1500.199951171875,1494.5453,1504.5,5.6546630859375,4.300048828125
2025-10-29,1510.4000244140625,1494.1969,1500.199951171875,16.203125,10.2000732421875
2025-10-30,1493.800048828125,1493.5713,1510.4000244140625,0.228759765625,16.5999755859375
2025-10-31,1482.300048828125,1491.7627,1493.800048828125,9.462646484375,11.5
2025-11-03,1485.5,1489.9901,1482.300048828125,4.4901123046875,3.199951171875
2025-11-04,1467.9000244140625,1488.2076,1485.5,20.3076171875,17.5999755859375
2025-11-06,1466.699951171875,1485.1837,1467.9000244140625,18.4837646484375,1.2000732421875
2025-11-07,1476.800048828125,1482.3684,1466.699951171875,5.568359375,10.10009765625
2025-11-10,1513.5,1479.0172,1476.800048828125,34.4827880859375,36.699951171875
2025-11-11,1530.300048828125,1478.5778,1513.5,51.7222900390625,16.800048828125
2025-11-12,1551.699951171875,1478.1733,1530.300048828125,73.526611328125,21.39990234375
2025-11-13,1541.800048828125,1479.0562,1551.699951171875,62.743896484375,9.89990234375
2025-11-14,1502.800048828125,1480.2247,1541.800048828125,22.5753173828125,39.0
2025-11-17,1507.5999755859375,1480.4852,1502.800048828125,27.11474609375,4.7999267578125
2025-11-18,1486.4000244140625,1479.9735,1507.5999755859375,6.426513671875,21.199951171875
2025-11-19,1541.0999755859375,1478.7946,1486.4000244140625,62.305419921875,54.699951171875
2025-11-20,1536.5,1478.4102,1541.0999755859375,58.08984375,4.5999755859375
2025-11-21,1545.0,1479.1982,1536.5,65.8017578125,8.5
2025-11-24,1548.0,1481.3185,1545.0,66.6815185546875,3.0
2025-11-25,1530.5999755859375,1482.8821,1548.0,47.7178955078125,17.4000244140625
2025-11-26,1557.9000244140625,1485.5863,1530.5999755859375,72.313720703125,27.300048828125
2025-11-27,1566.4000244140625,1488.273,1557.9000244140625,78.1270751953125,8.5
2025-11-28,1560.0999755859375,1491.1362,1566.4000244140625,68.9637451171875,6.300048828125
2025-12-01,1564.0,1493.0443,1560.0999755859375,70.9556884765625,3.9000244140625
2025-12-02,1561.0,1494.3107,1564.0,66.6893310546875,3.0
2025-12-03,1578.699951171875,1494.6808,1561.0,84.0191650390625,17.699951171875
2025-12-04,1597.5999755859375,1494.1351,1578.699951171875,103.46484375,18.9000244140625
2025-12-05,1616.199951171875,1495.163,1597.5999755859375,121.0369873046875,18.5999755859375
2025-12-08,1610.800048828125,1496.2192,1616.199951171875,114.580810546875,5.39990234375
2025-12-09,1599.0,1497.1539,1610.800048828125,101.8460693359375,11.800048828125
2025-12-10,1584.800048828125,1496.9619,1599.0,87.838134765625,14.199951171875
2025-12-11,1598.0,1495.881,1584.800048828125,102.1190185546875,13.199951171875
2025-12-12,1598.199951171875,1495.4482,1598.0,102.751708984375,0.199951171875
2025-12-15,1606.800048828125,1494.9043,1598.199951171875,111.895751953125,8.60009765625
2025-12-16,1592.9000244140625,1496.1195,1606.800048828125,96.780517578125,13.9000244140625
2025-12-17,1602.0,1496.7522,1592.9000244140625,105.247802734375,9.0999755859375
2025-12-18,1626.800048828125,1497.2018,1602.0,129.5982666015625,24.800048828125
2025-12-19,1638.699951171875,1498.3732,1626.800048828125,140.3267822265625,11.89990234375
2025-12-22,1689.5999755859375,1500.1584,1638.699951171875,189.4415283203125,50.9000244140625
2025-12-23,1668.300048828125,1503.2035,1689.5999755859375,165.0965576171875,21.2999267578125
2025-12-24,1663.4000244140625,1506.1097,1668.300048828125,157.290283203125,4.9000244140625
2025-12-26,1656.0999755859375,1508.7325,1663.4000244140625,147.367431640625,7.300048828125
2025-12-29,1644.699951171875,1509.893,1656.0999755859375,134.8070068359375,11.4000244140625
2025-12-30,1621.5999755859375,1510.2822,1644.699951171875,111.3177490234375,23.0999755859375
2025-12-31,1615.4000244140625,1509.6046,1621.5999755859375,105.79541015625,6.199951171875
2026-01-01,1629.800048828125,1508.6881,1615.4000244140625,121.1119384765625,14.4000244140625
2026-01-02,1640.4000244140625,1507.9395,1629.800048828125,132.4605712890625,10.5999755859375
2026-01-05,1606.4000244140625,1507.8304,1640.4000244140625,98.569580078125,34.0
2026-01-06,1612.199951171875,1507.5165,1606.4000244140625,104.6834716796875,5.7999267578125
2026-01-07,1639.0,1508.6157,1612.199951171875,130.38427734375,26.800048828125
2026-01-08,1613.300048828125,1510.2634,1639.0,103.03662109375,25.699951171875
2026-01-09,1614.0999755859375,1510.3279,1613.300048828125,103.7720947265625,0.7999267578125
2026-01-12,1595.9000244140625,1510.7528,1614.0999755859375,85.147216796875,18.199951171875
2026-01-13,1599.0,1509.7273,1595.9000244140625,89.272705078125,3.0999755859375
2026-01-14,1599.800048828125,1509.3982,1599.0,90.40185546875,0.800048828125
2026-01-15,1599.800048828125,1509.6934,1599.800048828125,90.106689453125,0.0
2026-01-16,1689.800048828125,1509.932,1599.800048828125,179.8680419921875,90.0
2026-01-19,1681.199951171875,1513.9307,1689.800048828125,167.269287109375,8.60009765625
2026-01-20,1658.9000244140625,1519.3262,1681.199951171875,139.5738525390625,22.2999267578125
2026-01-21,1654.4000244140625,1524.6737,1658.9000244140625,129.726318359375,4.5
2026-01-22,1663.5,1529.6716,1654.4000244140625,133.828369140625,9.0999755859375
2026-01-23,1670.800048828125,1534.57,1663.5,136.2301025390625,7.300048828125
2026-01-27,1682.699951171875,1540.4456,1670.800048828125,142.25439453125,11.89990234375
2026-01-28,1666.5,1546.9883,1682.699951171875,119.51171875,16.199951171875
2026-01-29,1659.5,1554.089,1666.5,105.4110107421875,7.0
2026-01-30,1641.0,1561.835,1659.5,79.1650390625,18.5
2026-02-02,1629.4000244140625,1568.968,1641.0,60.4320068359375,11.5999755859375
2026-02-03,1656.0,1576.5165,1629.4000244140625,79.4835205078125,26.5999755859375
2026-02-04,1535.800048828125,1584.4003,1656.0,48.6002197265625,120.199951171875
2026-02-05,1520.199951171875,1589.7025,1535.800048828125,69.5025634765625,15.60009765625
2026-02-06,1507.0999755859375,1594.0778,1520.199951171875,86.977783203125,13.0999755859375
2026-02-09,1497.199951171875,1597.0941,1507.0999755859375,99.8941650390625,9.9000244140625
2026-02-10,1497.800048828125,1598.1942,1497.199951171875,100.3941650390625,0.60009765625
2026-02-11,1471.9000244140625,1598.3168,1497.800048828125,126.416748046875,25.9000244140625
2026-02-12,1386.0,1596.8798,1471.9000244140625,210.8797607421875,85.9000244140625
2026-02-13,1369.0999755859375,1592.4299,1386.0,223.3299560546875,16.9000244140625
2026-02-16,1365.5999755859375,1583.6544,1369.0999755859375,218.054443359375,3.5
2026-02-17,1391.199951171875,1571.9534,1365.5999755859375,180.75341796875,25.5999755859375
2026-02-18,1373.699951171875,1560.9972,1391.199951171875,187.2972412109375,17.5
2026-02-19,1370.5,1549.4291,1373.699951171875,178.9290771484375,3.199951171875
2026-02-20,1353.199951171875,1536.8291,1370.5,183.629150390625,17.300048828125
2026-02-23,1327.5,1525.3727,1353.199951171875,197.8726806640625,25.699951171875
2026-02-24,1275.5,1512.5952,1327.5,237.09521484375,52.0
2026-02-25,1290.0999755859375,1499.8884,1275.5,209.7884521484375,14.5999755859375
2026-02-26,1289.0999755859375,1486.4071,1290.0999755859375,197.30712890625,1.0
2026-02-27,1300.0999755859375,1474.7029,1289.0999755859375,174.6029052734375,11.0
2026-03-02,1288.9000244140625,1464.8962,1300.0999755859375,175.9962158203125,11.199951171875
2026-03-04,1307.4000244140625,1456.2698,1288.9000244140625,148.8697509765625,18.5
2026-03-05,1305.800048828125,1447.7307,1307.4000244140625,141.9306640625,1.5999755859375
2026-03-06,1308.4000244140625,1439.4049,1305.800048828125,131.0048828125,2.5999755859375
2026-03-09,1315.0,1432.5463,1308.4000244140625,117.5462646484375,6.5999755859375
2026-03-10,1295.5999755859375,1426.4182,1315.0,130.8182373046875,19.4000244140625
2026-03-11,1276.300048828125,1419.8944,1295.5999755859375,143.5943603515625,19.2999267578125
2026-03-12,1265.800048828125,1414.0723,1276.300048828125,148.272216796875,10.5
2026-03-13,1248.300048828125,1407.1682,1265.800048828125,158.8681640625,17.5
2026-03-16,1249.800048828125,1400.1262,1248.300048828125,150.326171875,1.5
2026-03-17,1232.9000244140625,1393.563,1249.800048828125,160.6629638671875,16.9000244140625
2026-03-18,1267.0999755859375,1388.8217,1232.9000244140625,121.7216796875,34.199951171875
2026-03-19,1220.800048828125,1384.7567,1267.0999755859375,163.9566650390625,46.2999267578125
2026-03-20,1255.9000244140625,1379.6831,1220.800048828125,123.7830810546875,35.0999755859375
2026-03-23,1256.800048828125,1375.8799,1255.9000244140625,119.079833984375,0.9000244140625
2026-03-24,1278.300048828125,1374.3134,1256.800048828125,96.0133056640625,21.5
2026-03-25,1279.0999755859375,1373.6737,1278.300048828125,94.57373046875,0.7999267578125
2026-03-27,1269.699951171875,1374.2782,1279.0999755859375,104.5782470703125,9.4000244140625
2026-03-30,1250.5999755859375,1373.9736,1269.699951171875,123.3736572265625,19.0999755859375
2026-04-01,1275.699951171875,1373.7322,1250.5999755859375,98.0322265625,25.0999755859375
2026-04-02,1300.800048828125,1373.2897,1275.699951171875,72.4896240234375,25.10009765625
2026-04-06,1306.199951171875,1374.3971,1300.800048828125,68.1971435546875,5.39990234375
2026-04-07,1339.4000244140625,1374.9128,1306.199951171875,35.5128173828125,33.2000732421875
2026-04-08,1346.199951171875,1375.5541,1339.4000244140625,29.3541259765625,6.7999267578125
2026-04-09,1331.5999755859375,1374.5688,1346.199951171875,42.9688720703125,14.5999755859375
2026-04-10,1292.5,1374.259,1331.5999755859375,81.759033203125,39.0999755859375
2026-04-13,1276.800048828125,1372.164,1292.5,95.3638916015625,15.699951171875
2026-04-15,1305.300048828125,1371.1699,1276.800048828125,65.869873046875,28.5
2026-04-16,1319.199951171875,1369.7084,1305.300048828125,50.5084228515625,13.89990234375
2026-04-17,1318.699951171875,1369.6201,1319.199951171875,50.920166015625,0.5
2026-04-20,1312.5999755859375,1369.623,1318.699951171875,57.0230712890625,6.0999755859375
2026-04-21,1313.199951171875,1369.1731,1312.5999755859375,55.97314453125,0.5999755859375
