date,actual_close,predicted_close,naive_close,abs_error,naive_abs_error
2025-09-03,1372.5999755859375,1363.7373,1366.5,8.8626708984375,6.0999755859375
2025-09-04,1359.300048828125,1371.8413,1372.5999755859375,12.541259765625,13.2999267578125
2025-09-05,1375.0,1364.987,1359.300048828125,10.012939453125,15.699951171875
2025-09-08,1378.5,1377.3582,1375.0,1.141845703125,3.5
2025-09-09,1376.199951171875,1383.0978,1378.5,6.8978271484375,2.300048828125
2025-09-10,1377.0,1380.1656,1376.199951171875,3.1656494140625,0.800048828125
2025-09-11,1383.300048828125,1383.7584,1377.0,0.4583740234375,6.300048828125
2025-09-12,1395.0,1388.8617,1383.300048828125,6.1383056640625,11.699951171875
2025-09-15,1399.300048828125,1403.8754,1395.0,4.5753173828125,4.300048828125
2025-09-16,1405.300048828125,1415.4738,1399.300048828125,10.1737060546875,6.0
2025-09-17,1413.800048828125,1425.118,1405.300048828125,11.3179931640625,8.5
2025-09-18,1415.0,1430.9856,1413.800048828125,15.985595703125,1.199951171875
2025-09-19,1407.4000244140625,1431.6039,1415.0,24.203857421875,7.5999755859375
2025-09-22,1390.5999755859375,1422.7092,1407.4000244140625,32.1092529296875,16.800048828125
2025-09-23,1389.800048828125,1407.6144,1390.5999755859375,17.8143310546875,0.7999267578125
2025-09-24,1383.0,1400.0114,1389.800048828125,17.0113525390625,6.800048828125
2025-09-25,1372.4000244140625,1398.256,1383.0,25.85595703125,10.5999755859375
2025-09-26,1377.5999755859375,1379.2112,1372.4000244140625,1.6112060546875,5.199951171875
2025-09-29,1372.800048828125,1385.2716,1377.5999755859375,12.4715576171875,4.7999267578125
2025-09-30,1364.0,1384.5586,1372.800048828125,20.55859375,8.800048828125
2025-10-01,1368.699951171875,1377.9514,1364.0,9.25146484375,4.699951171875
2025-10-03,1363.4000244140625,1382.527,1368.699951171875,19.126953125,5.2999267578125
2025-10-06,1375.0,1380.233,1363.4000244140625,5.2330322265625,11.5999755859375
2025-10-07,1384.800048828125,1391.6366,1375.0,6.8365478515625,9.800048828125
2025-10-08,1367.4000244140625,1404.3035,1384.800048828125,36.9034423828125,17.4000244140625
2025-10-09,1377.800048828125,1389.604,1367.4000244140625,11.803955078125,10.4000244140625
2025-10-10,1381.699951171875,1393.8103,1377.800048828125,12.1103515625,3.89990234375
2025-10-13,1375.0,1400.2386,1381.699951171875,25.2386474609375,6.699951171875
2025-10-14,1375.9000244140625,1397.6797,1375.0,21.7796630859375,0.9000244140625
2025-10-15,1374.300048828125,1399.3208,1375.9000244140625,25.020751953125,1.5999755859375
2025-10-16,1398.300048828125,1395.5991,1374.300048828125,2.700927734375,24.0
2025-10-17,1416.800048828125,1417.7428,1398.300048828125,0.9427490234375,18.5
2025-10-20,1466.800048828125,1424.3834,1416.800048828125,42.4166259765625,50.0
2025-10-21,1465.199951171875,1438.0308,1466.800048828125,27.169189453125,1.60009765625
2025-10-23,1448.4000244140625,1438.3995,1465.199951171875,10.00048828125,16.7999267578125
2025-10-24,1451.5999755859375,1424.2899,1448.4000244140625,27.31005859375,3.199951171875
2025-10-27,1484.0999755859375,1423.7996,1451.5999755859375,60.3004150390625,32.5
2025-10-28,1486.9000244140625,1446.3926,1484.0999755859375,40.5074462890625,2.800048828125
2025-10-29,1504.199951171875,1458.1144,1486.9000244140625,46.0855712890625,17.2999267578125
2025-10-30,1488.5,1479.131,1504.199951171875,9.3690185546875,15.699951171875
2025-10-31,1486.4000244140625,1485.727,1488.5,0.6729736328125,2.0999755859375
2025-11-03,1484.699951171875,1497.3441,1486.4000244140625,12.6441650390625,1.7000732421875
2025-11-04,1473.0999755859375,1508.3228,1484.699951171875,35.2227783203125,11.5999755859375
2025-11-06,1496.0999755859375,1509.8738,1473.0999755859375,13.7738037109375,23.0
2025-11-07,1478.0,1525.8629,1496.0999755859375,47.8629150390625,18.0999755859375
2025-11-10,1489.300048828125,1524.1428,1478.0,34.8427734375,11.300048828125
2025-11-11,1493.4000244140625,1528.5385,1489.300048828125,35.138427734375,4.0999755859375
2025-11-12,1511.5,1532.0173,1493.4000244140625,20.517333984375,18.0999755859375
2025-11-13,1510.9000244140625,1540.6157,1511.5,29.7156982421875,0.5999755859375
2025-11-14,1518.9000244140625,1543.6102,1510.9000244140625,24.710205078125,8.0
2025-11-17,1518.300048828125,1547.2083,1518.9000244140625,28.908203125,0.5999755859375
2025-11-18,1519.4000244140625,1548.549,1518.300048828125,29.14892578125,1.0999755859375
2025-11-19,1518.9000244140625,1546.5571,1519.4000244140625,27.6571044921875,0.5
2025-11-20,1549.0999755859375,1546.2192,1518.9000244140625,2.8807373046875,30.199951171875
2025-11-21,1546.5999755859375,1553.8965,1549.0999755859375,7.2965087890625,2.5
2025-11-24,1535.9000244140625,1554.1265,1546.5999755859375,18.2264404296875,10.699951171875
2025-11-25,1539.699951171875,1546.8876,1535.9000244140625,7.1876220703125,3.7999267578125
2025-11-26,1569.9000244140625,1546.7085,1539.699951171875,23.1915283203125,30.2000732421875
2025-11-27,1563.4000244140625,1555.55,1569.9000244140625,7.8499755859375,6.5
2025-11-28,1567.5,1557.1677,1563.4000244140625,10.332275390625,4.0999755859375
2025-12-01,1566.0999755859375,1558.4551,1567.5,7.6448974609375,1.4000244140625
2025-12-02,1546.300048828125,1557.075,1566.0999755859375,10.77490234375,19.7999267578125
2025-12-03,1538.800048828125,1544.2289,1546.300048828125,5.4288330078125,7.5
2025-12-04,1535.5999755859375,1535.1422,1538.800048828125,0.457763671875,3.2000732421875
2025-12-05,1540.5999755859375,1525.1056,1535.5999755859375,15.494384765625,5.0
2025-12-08,1543.0,1523.2009,1540.5999755859375,19.799072265625,2.4000244140625
2025-12-09,1529.4000244140625,1524.4338,1543.0,4.9661865234375,13.5999755859375
2025-12-10,1536.9000244140625,1506.3704,1529.4000244140625,30.5296630859375,7.5
2025-12-11,1545.0,1507.0569,1536.9000244140625,37.943115234375,8.0999755859375
2025-12-12,1556.5,1510.9797,1545.0,45.520263671875,11.5
2025-12-15,1556.199951171875,1522.3623,1556.5,33.837646484375,0.300048828125
2025-12-16,1542.300048828125,1523.3995,1556.199951171875,18.9005126953125,13.89990234375
2025-12-17,1544.4000244140625,1509.3425,1542.300048828125,35.0574951171875,2.0999755859375
2025-12-18,1544.4000244140625,1506.8093,1544.4000244140625,37.5906982421875,0.0
2025-12-19,1565.0999755859375,1504.4924,1544.4000244140625,60.6075439453125,20.699951171875
2025-12-22,1575.4000244140625,1521.3064,1565.0999755859375,54.0936279296875,10.300048828125
2025-12-23,1570.699951171875,1532.4863,1575.4000244140625,38.213623046875,4.7000732421875
2025-12-24,1558.199951171875,1534.7502,1570.699951171875,23.44970703125,12.5
2025-12-26,1559.199951171875,1526.7173,1558.199951171875,32.482666015625,1.0
2025-12-29,1545.5999755859375,1525.2505,1559.199951171875,20.3494873046875,13.5999755859375
2025-12-30,1539.800048828125,1511.6311,1545.5999755859375,28.1689453125,5.7999267578125
2025-12-31,1570.4000244140625,1497.8915,1539.800048828125,72.508544921875,30.5999755859375
2026-01-01,1575.5999755859375,1520.992,1570.4000244140625,54.6080322265625,5.199951171875
2026-01-02,1592.300048828125,1526.7102,1575.5999755859375,65.58984375,16.7000732421875
2026-01-05,1578.0999755859375,1536.7169,1592.300048828125,41.383056640625,14.2000732421875
2026-01-06,1507.5999755859375,1528.214,1578.0999755859375,20.614013671875,70.5
2026-01-07,1504.199951171875,1478.5793,1507.5999755859375,25.62060546875,3.4000244140625
2026-01-08,1470.5999755859375,1455.7279,1504.199951171875,14.8720703125,33.5999755859375
2026-01-09,1475.300048828125,1429.245,1470.5999755859375,46.0550537109375,4.7000732421875
2026-01-12,1483.199951171875,1426.6685,1475.300048828125,56.531494140625,7.89990234375
2026-01-13,1452.800048828125,1432.2832,1483.199951171875,20.516845703125,30.39990234375
2026-01-14,1458.800048828125,1418.1577,1452.800048828125,40.642333984375,6.0
2026-01-15,1458.800048828125,1414.6788,1458.800048828125,44.1212158203125,0.0
2026-01-16,1457.9000244140625,1413.5231,1458.800048828125,44.376953125,0.9000244140625
2026-01-19,1413.5999755859375,1410.1478,1457.9000244140625,3.4521484375,44.300048828125
2026-01-20,1394.0,1390.8042,1413.5999755859375,3.19580078125,19.5999755859375
2026-01-21,1404.5999755859375,1378.9669,1394.0,25.633056640625,10.5999755859375
2026-01-22,1402.5,1377.5239,1404.5999755859375,24.97607421875,2.0999755859375
2026-01-23,1386.0999755859375,1376.9983,1402.5,9.1016845703125,16.4000244140625
2026-01-27,1380.5,1365.9785,1386.0999755859375,14.521484375,5.5999755859375
2026-01-28,1396.699951171875,1358.3092,1380.5,38.3907470703125,16.199951171875
2026-01-29,1391.0,1369.4702,1396.699951171875,21.52978515625,5.699951171875
2026-01-30,1395.4000244140625,1364.6943,1391.0,30.7056884765625,4.4000244140625
2026-02-02,1390.4000244140625,1365.6101,1395.4000244140625,24.7899169921875,5.0
2026-02-03,1437.0999755859375,1360.575,1390.4000244140625,76.5250244140625,46.699951171875
2026-02-04,1456.800048828125,1402.3147,1437.0999755859375,54.4853515625,19.7000732421875
2026-02-05,1443.4000244140625,1410.3394,1456.800048828125,33.0606689453125,13.4000244140625
2026-02-06,1450.800048828125,1404.2932,1443.4000244140625,46.5068359375,7.4000244140625
2026-02-09,1461.5999755859375,1406.5217,1450.800048828125,55.0782470703125,10.7999267578125
2026-02-10,1458.5,1417.5923,1461.5999755859375,40.90771484375,3.0999755859375
2026-02-11,1468.699951171875,1418.1351,1458.5,50.5648193359375,10.199951171875
2026-02-12,1448.9000244140625,1427.1318,1468.699951171875,21.7681884765625,19.7999267578125
2026-02-13,1419.5999755859375,1421.0332,1448.9000244140625,1.4332275390625,29.300048828125
2026-02-16,1437.0999755859375,1407.2289,1419.5999755859375,29.87109375,17.5
2026-02-17,1423.0,1415.2856,1437.0999755859375,7.71435546875,14.0999755859375
2026-02-18,1441.300048828125,1412.8906,1423.0,28.409423828125,18.300048828125
2026-02-19,1409.5,1432.8516,1441.300048828125,23.3515625,31.800048828125
2026-02-20,1419.4000244140625,1414.8074,1409.5,4.5926513671875,9.9000244140625
2026-02-23,1428.0,1402.2788,1419.4000244140625,25.72119140625,8.5999755859375
2026-02-24,1428.800048828125,1411.4668,1428.0,17.333251953125,0.800048828125
2026-02-25,1398.5,1412.9346,1428.800048828125,14.4345703125,30.300048828125
2026-02-26,1406.800048828125,1394.3656,1398.5,12.4344482421875,8.300048828125
2026-02-27,1393.9000244140625,1391.7863,1406.800048828125,2.11376953125,12.9000244140625
2026-03-02,1358.0,1384.6858,1393.9000244140625,26.685791015625,35.9000244140625
2026-03-04,1345.0,1369.3191,1358.0,24.319091796875,13.0
2026-03-05,1389.4000244140625,1363.7462,1345.0,25.65380859375,44.4000244140625
2026-03-06,1404.800048828125,1399.1455,1389.4000244140625,5.654541015625,15.4000244140625
2026-03-09,1424.0,1415.6781,1404.800048828125,8.3218994140625,19.199951171875
2026-03-10,1408.800048828125,1420.0199,1424.0,11.2198486328125,15.199951171875
2026-03-11,1390.199951171875,1417.0245,1408.800048828125,26.8245849609375,18.60009765625
2026-03-12,1392.199951171875,1400.2454,1390.199951171875,8.04541015625,2.0
2026-03-13,1380.699951171875,1393.6749,1392.199951171875,12.9749755859375,11.5
2026-03-16,1395.0999755859375,1384.5417,1380.699951171875,10.5582275390625,14.4000244140625
2026-03-17,1397.5999755859375,1386.439,1395.0999755859375,11.1610107421875,2.5
2026-03-18,1408.0999755859375,1395.212,1397.5999755859375,12.887939453125,10.5
2026-03-19,1384.800048828125,1408.9852,1408.0999755859375,24.1851806640625,23.2999267578125
2026-03-20,1414.4000244140625,1397.3425,1384.800048828125,17.0574951171875,29.5999755859375
2026-03-23,1407.800048828125,1416.3359,1414.4000244140625,8.535888671875,6.5999755859375
2026-03-24,1411.800048828125,1416.323,1407.800048828125,4.52294921875,4.0
2026-03-25,1413.0999755859375,1421.3995,1411.800048828125,8.299560546875,1.2999267578125
2026-03-27,1348.0999755859375,1422.8818,1413.0999755859375,74.7818603515625,65.0
2026-03-30,1343.9000244140625,1369.1632,1348.0999755859375,25.26318359375,4.199951171875
2026-04-01,1369.199951171875,1350.1775,1343.9000244140625,19.0224609375,25.2999267578125
2026-04-02,1350.5,1373.576,1369.199951171875,23.0760498046875,18.699951171875
2026-04-06,1304.699951171875,1357.3049,1350.5,52.60498046875,45.800048828125
2026-04-07,1304.5999755859375,1338.7478,1304.699951171875,34.1478271484375,0.0999755859375
2026-04-08,1347.800048828125,1327.9828,1304.5999755859375,19.8172607421875,43.2000732421875
2026-04-09,1330.0,1361.9238,1347.800048828125,31.923828125,17.800048828125
2026-04-10,1350.199951171875,1351.211,1330.0,1.0111083984375,20.199951171875
2026-04-13,1315.0999755859375,1361.3539,1350.199951171875,46.25390625,35.0999755859375
2026-04-15,1344.0999755859375,1329.3594,1315.0999755859375,14.7406005859375,29.0
2026-04-16,1343.300048828125,1348.2996,1344.0999755859375,4.99951171875,0.7999267578125
2026-04-17,1365.0,1342.9673,1343.300048828125,22.03271484375,21.699951171875
2026-04-20,1363.300048828125,1361.7441,1365.0,1.555908203125,1.699951171875
2026-04-21,1353.300048828125,1371.8737,1363.300048828125,18.5736083984375,10.0
2026-04-22,1362.0999755859375,1376.4702,1353.300048828125,14.3702392578125,8.7999267578125
2026-04-23,1343.4000244140625,1389.2782,1362.0999755859375,45.878173828125,18.699951171875
2026-04-24,1327.800048828125,1379.126,1343.4000244140625,51.325927734375,15.5999755859375
