date,actual_close,predicted_close,naive_close,abs_error,naive_abs_error
2025-09-29,2509.5,2535.3079,2543.699951171875,25.807861328125,34.199951171875
2025-09-30,2505.89990234375,2503.359,2509.5,2.541015625,3.60009765625
2025-10-01,2592.699951171875,2490.5183,2505.89990234375,102.181640625,86.800048828125
2025-10-03,2589.89990234375,2544.796,2592.699951171875,45.10400390625,2.800048828125
2025-10-06,2573.5,2558.823,2589.89990234375,14.677001953125,16.39990234375
2025-10-07,2542.199951171875,2562.9988,2573.5,20.798828125,31.300048828125
2025-10-08,2524.10009765625,2546.6428,2542.199951171875,22.542724609375,18.099853515625
2025-10-09,2542.39990234375,2501.0798,2524.10009765625,41.320068359375,18.2998046875
2025-10-10,2550.89990234375,2486.3289,2542.39990234375,64.571044921875,8.5
2025-10-13,2527.39990234375,2489.2822,2550.89990234375,38.11767578125,23.5
2025-10-14,2517.0,2468.3477,2527.39990234375,48.65234375,10.39990234375
2025-10-15,2532.800048828125,2456.6904,2517.0,76.109619140625,15.800048828125
2025-10-16,2557.60009765625,2466.6567,2532.800048828125,90.943359375,24.800048828125
2025-10-17,2549.39990234375,2506.2188,2557.60009765625,43.18115234375,8.2001953125
2025-10-20,2548.10009765625,2507.258,2549.39990234375,40.842041015625,1.2998046875
2025-10-21,2549.89990234375,2525.3997,2548.10009765625,24.500244140625,1.7998046875
2025-10-23,2545.800048828125,2533.0525,2549.89990234375,12.74755859375,4.099853515625
2025-10-24,2504.199951171875,2507.0854,2545.800048828125,2.885498046875,41.60009765625
2025-10-27,2492.800048828125,2451.1726,2504.199951171875,41.62744140625,11.39990234375
2025-10-28,2494.39990234375,2422.5986,2492.800048828125,71.80126953125,1.599853515625
2025-10-29,2537.39990234375,2423.9446,2494.39990234375,113.455322265625,43.0
2025-10-30,2526.89990234375,2483.3105,2537.39990234375,43.58935546875,10.5
2025-10-31,2481.0,2476.7878,2526.89990234375,4.212158203125,45.89990234375
2025-11-03,2467.0,2443.38,2481.0,23.6201171875,14.0
2025-11-04,2419.800048828125,2420.124,2467.0,0.323974609375,47.199951171875
2025-11-06,2314.300048828125,2409.0405,2419.800048828125,94.740478515625,105.5
2025-11-07,2369.39990234375,2351.8481,2314.300048828125,17.5517578125,55.099853515625
2025-11-10,2298.358154296875,2362.638,2369.39990234375,64.27978515625,71.041748046875
2025-11-11,2294.5771484375,2309.4639,2298.358154296875,14.88671875,3.781005859375
2025-11-12,2408.685546875,2304.783,2294.5771484375,103.902587890625,114.1083984375
2025-11-13,2412.272705078125,2386.2852,2408.685546875,25.987548828125,3.587158203125
2025-11-14,2440.0,2404.066,2412.272705078125,35.93408203125,27.727294921875
2025-11-17,2462.0,2445.9248,2440.0,16.0751953125,22.0
2025-11-18,2436.800048828125,2454.5464,2462.0,17.746337890625,25.199951171875
2025-11-19,2433.10009765625,2453.4902,2436.800048828125,20.39013671875,3.699951171875
2025-11-20,2446.10009765625,2460.0212,2433.10009765625,13.921142578125,13.0
2025-11-21,2422.300048828125,2480.0562,2446.10009765625,57.756103515625,23.800048828125
2025-11-24,2399.199951171875,2462.4553,2422.300048828125,63.25537109375,23.10009765625
2025-11-25,2332.89990234375,2445.1306,2399.199951171875,112.230712890625,66.300048828125
2025-11-26,2315.0,2389.915,2332.89990234375,74.9150390625,17.89990234375
2025-11-27,2255.0,2343.129,2315.0,88.12890625,60.0
2025-11-28,2280.199951171875,2301.4946,2255.0,21.294677734375,25.199951171875
2025-12-01,2262.0,2304.6287,2280.199951171875,42.628662109375,18.199951171875
2025-12-02,2239.60009765625,2280.932,2262.0,41.331787109375,22.39990234375
2025-12-03,2189.800048828125,2261.4614,2239.60009765625,71.661376953125,49.800048828125
2025-12-04,2217.89990234375,2250.7788,2189.800048828125,32.87890625,28.099853515625
2025-12-05,2265.39990234375,2250.2207,2217.89990234375,15.17919921875,47.5
2025-12-08,2216.199951171875,2260.5134,2265.39990234375,44.3134765625,49.199951171875
2025-12-09,2245.199951171875,2230.5076,2216.199951171875,14.6923828125,29.0
2025-12-10,2211.60009765625,2251.7932,2245.199951171875,40.193115234375,33.599853515625
2025-12-11,2277.699951171875,2231.4587,2211.60009765625,46.2412109375,66.099853515625
2025-12-12,2282.39990234375,2285.9058,2277.699951171875,3.505859375,4.699951171875
2025-12-15,2278.89990234375,2301.3438,2282.39990234375,22.44384765625,3.5
2025-12-16,2247.89990234375,2337.0625,2278.89990234375,89.16259765625,31.0
2025-12-17,2232.5,2337.949,2247.89990234375,105.448974609375,15.39990234375
2025-12-18,2229.300048828125,2319.8435,2232.5,90.54345703125,3.199951171875
2025-12-19,2239.0,2311.7246,2229.300048828125,72.724609375,9.699951171875
2025-12-22,2263.5,2330.2288,2239.0,66.728759765625,24.5
2025-12-23,2248.800048828125,2352.7236,2263.5,103.923583984375,14.699951171875
2025-12-24,2222.699951171875,2352.1924,2248.800048828125,129.492431640625,26.10009765625
2025-12-26,2229.89990234375,2322.0469,2222.699951171875,92.14697265625,7.199951171875
2025-12-29,2203.199951171875,2294.8813,2229.89990234375,91.681396484375,26.699951171875
2025-12-30,2214.699951171875,2264.9285,2203.199951171875,50.228515625,11.5
2025-12-31,2239.699951171875,2249.092,2214.699951171875,9.39208984375,25.0
2026-01-01,2260.0,2279.4126,2239.699951171875,19.41259765625,20.300048828125
2026-01-02,2279.800048828125,2327.3257,2260.0,47.525634765625,19.800048828125
2026-01-05,2279.5,2356.061,2279.800048828125,76.56103515625,0.300048828125
2026-01-06,2259.10009765625,2371.5637,2279.5,112.463623046875,20.39990234375
2026-01-07,2274.10009765625,2348.259,2259.10009765625,74.158935546875,15.0
2026-01-08,2214.0,2355.0273,2274.10009765625,141.02734375,60.10009765625
2026-01-09,2153.699951171875,2287.7178,2214.0,134.017822265625,60.300048828125
2026-01-12,2171.60009765625,2213.3245,2153.699951171875,41.724365234375,17.900146484375
2026-01-13,2158.5,2189.9658,2171.60009765625,31.4658203125,13.10009765625
2026-01-14,2153.300048828125,2181.9336,2158.5,28.633544921875,5.199951171875
2026-01-15,2153.300048828125,2188.0693,2153.300048828125,34.769287109375,0.0
2026-01-16,2157.300048828125,2198.2515,2153.300048828125,40.951416015625,4.0
2026-01-19,2134.60009765625,2236.73,2157.300048828125,102.1298828125,22.699951171875
2026-01-20,2055.10009765625,2206.86,2134.60009765625,151.760009765625,79.5
2026-01-21,2032.199951171875,2168.5906,2055.10009765625,136.390625,22.900146484375
2026-01-22,2086.39990234375,2124.083,2032.199951171875,37.68310546875,54.199951171875
2026-01-23,1864.199951171875,2131.5408,2086.39990234375,267.3408203125,222.199951171875
2026-01-27,1959.5,2064.1128,1864.199951171875,104.61279296875,95.300048828125
2026-01-28,1994.699951171875,2057.914,1959.5,63.214111328125,35.199951171875
2026-01-29,2019.199951171875,2070.6428,1994.699951171875,51.44287109375,24.5
2026-01-30,2020.4000244140625,2108.7864,2019.199951171875,88.3863525390625,1.2000732421875
2026-02-02,1995.4000244140625,2139.478,2020.4000244140625,144.0780029296875,25.0
2026-02-03,2202.60009765625,2124.3152,1995.4000244140625,78.284912109375,207.2000732421875
2026-02-04,2228.199951171875,2288.2146,2202.60009765625,60.0146484375,25.599853515625
2026-02-05,2236.60009765625,2306.9204,2228.199951171875,70.3203125,8.400146484375
2026-02-06,2226.39990234375,2322.5352,2236.60009765625,96.13525390625,10.2001953125
2026-02-09,2250.10009765625,2326.6672,2226.39990234375,76.567138671875,23.7001953125
2026-02-10,2228.39990234375,2335.0237,2250.10009765625,106.623779296875,21.7001953125
2026-02-11,2234.39990234375,2298.9949,2228.39990234375,64.594970703125,6.0
2026-02-12,2211.800048828125,2284.7522,2234.39990234375,72.9521484375,22.599853515625
2026-02-13,2136.60009765625,2278.3965,2211.800048828125,141.79638671875,75.199951171875
2026-02-16,2184.60009765625,2259.1445,2136.60009765625,74.54443359375,48.0
2026-02-17,2242.89990234375,2257.0667,2184.60009765625,14.166748046875,58.2998046875
2026-02-18,2211.199951171875,2291.1208,2242.89990234375,79.9208984375,31.699951171875
2026-02-19,2156.699951171875,2283.4492,2211.199951171875,126.749267578125,54.5
2026-02-20,2160.800048828125,2261.951,2156.699951171875,101.15087890625,4.10009765625
2026-02-23,2191.0,2223.5237,2160.800048828125,32.523681640625,30.199951171875
2026-02-24,2183.0,2236.2776,2191.0,53.277587890625,8.0
2026-02-25,2231.699951171875,2222.633,2183.0,9.06689453125,48.699951171875
2026-02-26,2216.39990234375,2263.621,2231.699951171875,47.22119140625,15.300048828125
2026-02-27,2161.800048828125,2256.0884,2216.39990234375,94.288330078125,54.599853515625
2026-03-02,2124.60009765625,2222.5842,2161.800048828125,97.984130859375,37.199951171875
2026-03-04,2076.5,2165.7407,2124.60009765625,89.24072265625,48.10009765625
2026-03-05,2089.199951171875,2099.8794,2076.5,10.679443359375,12.699951171875
2026-03-06,2039.9000244140625,2093.814,2089.199951171875,53.9139404296875,49.2999267578125
2026-03-09,1999.199951171875,2080.0525,2039.9000244140625,80.8525390625,40.7000732421875
2026-03-10,1996.5,2053.8276,1999.199951171875,57.32763671875,2.699951171875
2026-03-11,1974.699951171875,2060.1707,1996.5,85.470703125,21.800048828125
2026-03-12,2002.0,2031.272,1974.699951171875,29.27197265625,27.300048828125
2026-03-13,1961.0999755859375,2052.7598,2002.0,91.6597900390625,40.9000244140625
2026-03-16,1978.0,2016.7167,1961.0999755859375,38.7166748046875,16.9000244140625
2026-03-17,1975.4000244140625,2016.6243,1978.0,41.2242431640625,2.5999755859375
2026-03-18,2007.199951171875,2000.7543,1975.4000244140625,6.4456787109375,31.7999267578125
2026-03-19,1936.800048828125,2015.0093,2007.199951171875,78.209228515625,70.39990234375
2026-03-20,1927.0999755859375,1982.9183,1936.800048828125,55.818359375,9.7000732421875
2026-03-23,1833.0,1951.3741,1927.0999755859375,118.3741455078125,94.0999755859375
2026-03-24,1817.9000244140625,1926.9658,1833.0,109.0657958984375,15.0999755859375
2026-03-25,1886.5999755859375,1911.5856,1817.9000244140625,24.985595703125,68.699951171875
2026-03-27,1823.0,1913.3706,1886.5999755859375,90.37060546875,63.5999755859375
2026-03-30,1758.800048828125,1885.9579,1823.0,127.1578369140625,64.199951171875
2026-04-01,1842.5,1861.791,1758.800048828125,19.291015625,83.699951171875
2026-04-02,1834.199951171875,1893.9636,1842.5,59.763671875,8.300048828125
2026-04-06,1902.199951171875,1890.171,1834.199951171875,12.0289306640625,68.0
2026-04-07,1882.0999755859375,1963.1913,1902.199951171875,81.09130859375,20.0999755859375
2026-04-08,2043.800048828125,1935.6625,1882.0999755859375,108.1375732421875,161.7000732421875
2026-04-09,2040.5,2090.6248,2043.800048828125,50.124755859375,3.300048828125
2026-04-10,2086.800048828125,2082.2925,2040.5,4.507568359375,46.300048828125
2026-04-13,2129.0,2120.0696,2086.800048828125,8.930419921875,42.199951171875
2026-04-15,2144.39990234375,2167.498,2129.0,23.09814453125,15.39990234375
2026-04-16,2203.699951171875,2160.3901,2144.39990234375,43.309814453125,59.300048828125
2026-04-17,2218.300048828125,2226.966,2203.699951171875,8.666015625,14.60009765625
2026-04-20,2229.60009765625,2256.2913,2218.300048828125,26.691162109375,11.300048828125
2026-04-21,2226.0,2265.7793,2229.60009765625,39.779296875,3.60009765625
2026-04-22,2260.800048828125,2286.759,2226.0,25.958984375,34.800048828125
2026-04-23,2300.0,2334.535,2260.800048828125,34.534912109375,39.199951171875
2026-04-24,2287.60009765625,2348.103,2300.0,60.5029296875,12.39990234375
2026-04-27,2329.89990234375,2354.5,2287.60009765625,24.60009765625,42.2998046875
