date,actual_close,predicted_close,naive_close,abs_error,naive_abs_error
2025-10-13,1493.199951171875,1349.5018,1514.9000244140625,143.6981201171875,21.7000732421875
2025-10-14,1489.9000244140625,1348.6384,1493.199951171875,141.2615966796875,3.2999267578125
2025-10-15,1474.4000244140625,1358.1832,1489.9000244140625,116.216796875,15.5
2025-10-16,1471.5,1361.2852,1474.4000244140625,110.21484375,2.9000244140625
2025-10-17,1441.0999755859375,1369.4728,1471.5,71.627197265625,30.4000244140625
2025-10-20,1460.9000244140625,1360.0779,1441.0999755859375,100.8221435546875,19.800048828125
2025-10-21,1472.4000244140625,1376.2429,1460.9000244140625,96.1571044921875,11.5
2025-10-23,1528.5,1384.8652,1472.4000244140625,143.634765625,56.0999755859375
2025-10-24,1525.4000244140625,1386.9857,1528.5,138.414306640625,3.0999755859375
2025-10-27,1504.5,1401.6346,1525.4000244140625,102.8653564453125,20.9000244140625
2025-10-28,1500.199951171875,1397.9044,1504.5,102.2955322265625,4.300048828125
2025-10-29,1510.4000244140625,1384.8561,1500.199951171875,125.5439453125,10.2000732421875
2025-10-30,1493.800048828125,1404.6428,1510.4000244140625,89.1572265625,16.5999755859375
2025-10-31,1482.300048828125,1391.112,1493.800048828125,91.18798828125,11.5
2025-11-03,1485.5,1387.6558,1482.300048828125,97.84423828125,3.199951171875
2025-11-04,1467.9000244140625,1391.4309,1485.5,76.4691162109375,17.5999755859375
2025-11-06,1466.699951171875,1399.1869,1467.9000244140625,67.5130615234375,1.2000732421875
2025-11-07,1476.800048828125,1409.1727,1466.699951171875,67.6273193359375,10.10009765625
2025-11-10,1513.5,1407.8668,1476.800048828125,105.6331787109375,36.699951171875
2025-11-11,1530.300048828125,1405.7734,1513.5,124.526611328125,16.800048828125
2025-11-12,1551.699951171875,1403.424,1530.300048828125,148.2760009765625,21.39990234375
2025-11-13,1541.800048828125,1394.346,1551.699951171875,147.4541015625,9.89990234375
2025-11-14,1502.800048828125,1394.1017,1541.800048828125,108.6983642578125,39.0
2025-11-17,1507.5999755859375,1429.4316,1502.800048828125,78.1683349609375,4.7999267578125
2025-11-18,1486.4000244140625,1478.019,1507.5999755859375,8.3809814453125,21.199951171875
2025-11-19,1541.0999755859375,1506.4946,1486.4000244140625,34.6053466796875,54.699951171875
2025-11-20,1536.5,1513.1553,1541.0999755859375,23.3447265625,4.5999755859375
2025-11-21,1545.0,1515.7391,1536.5,29.2608642578125,8.5
2025-11-24,1548.0,1529.5553,1545.0,18.4447021484375,3.0
2025-11-25,1530.5999755859375,1541.4728,1548.0,10.872802734375,17.4000244140625
2025-11-26,1557.9000244140625,1551.0774,1530.5999755859375,6.8226318359375,27.300048828125
2025-11-27,1566.4000244140625,1552.4376,1557.9000244140625,13.96240234375,8.5
2025-11-28,1560.0999755859375,1548.9424,1566.4000244140625,11.1575927734375,6.300048828125
2025-12-01,1564.0,1548.6896,1560.0999755859375,15.3104248046875,3.9000244140625
2025-12-02,1561.0,1558.4049,1564.0,2.5950927734375,3.0
2025-12-03,1578.699951171875,1567.7,1561.0,11.0,17.699951171875
2025-12-04,1597.5999755859375,1585.0491,1578.699951171875,12.5509033203125,18.9000244140625
2025-12-05,1616.199951171875,1599.6235,1597.5999755859375,16.576416015625,18.5999755859375
2025-12-08,1610.800048828125,1611.5322,1616.199951171875,0.732177734375,5.39990234375
2025-12-09,1599.0,1616.8904,1610.800048828125,17.890380859375,11.800048828125
2025-12-10,1584.800048828125,1616.5892,1599.0,31.7891845703125,14.199951171875
2025-12-11,1598.0,1613.7042,1584.800048828125,15.7042236328125,13.199951171875
2025-12-12,1598.199951171875,1624.4064,1598.0,26.2064208984375,0.199951171875
2025-12-15,1606.800048828125,1628.9323,1598.199951171875,22.1322021484375,8.60009765625
2025-12-16,1592.9000244140625,1630.0306,1606.800048828125,37.130615234375,13.9000244140625
2025-12-17,1602.0,1624.2134,1592.9000244140625,22.21337890625,9.0999755859375
2025-12-18,1626.800048828125,1620.5502,1602.0,6.2498779296875,24.800048828125
2025-12-19,1638.699951171875,1626.1774,1626.800048828125,12.5225830078125,11.89990234375
2025-12-22,1689.5999755859375,1633.604,1638.699951171875,55.9959716796875,50.9000244140625
2025-12-23,1668.300048828125,1654.6567,1689.5999755859375,13.643310546875,21.2999267578125
2025-12-24,1663.4000244140625,1662.7861,1668.300048828125,0.6138916015625,4.9000244140625
2025-12-26,1656.0999755859375,1666.1367,1663.4000244140625,10.0367431640625,7.300048828125
2025-12-29,1644.699951171875,1660.3761,1656.0999755859375,15.6761474609375,11.4000244140625
2025-12-30,1621.5999755859375,1649.2815,1644.699951171875,27.6815185546875,23.0999755859375
2025-12-31,1615.4000244140625,1632.1593,1621.5999755859375,16.75927734375,6.199951171875
2026-01-01,1629.800048828125,1605.8818,1615.4000244140625,23.918212890625,14.4000244140625
2026-01-02,1640.4000244140625,1583.9896,1629.800048828125,56.410400390625,10.5999755859375
2026-01-05,1606.4000244140625,1564.3278,1640.4000244140625,42.072265625,34.0
2026-01-06,1612.199951171875,1537.9092,1606.4000244140625,74.290771484375,5.7999267578125
2026-01-07,1639.0,1516.8533,1612.199951171875,122.146728515625,26.800048828125
2026-01-08,1613.300048828125,1489.3252,1639.0,123.974853515625,25.699951171875
2026-01-09,1614.0999755859375,1462.7955,1613.300048828125,151.304443359375,0.7999267578125
2026-01-12,1595.9000244140625,1446.6228,1614.0999755859375,149.2772216796875,18.199951171875
2026-01-13,1599.0,1458.1487,1595.9000244140625,140.851318359375,3.0999755859375
2026-01-14,1599.800048828125,1476.0154,1599.0,123.78466796875,0.800048828125
2026-01-15,1599.800048828125,1493.2247,1599.800048828125,106.5753173828125,0.0
2026-01-16,1689.800048828125,1484.548,1599.800048828125,205.2520751953125,90.0
2026-01-19,1681.199951171875,1517.888,1689.800048828125,163.31201171875,8.60009765625
2026-01-20,1658.9000244140625,1539.1415,1681.199951171875,119.758544921875,22.2999267578125
2026-01-21,1654.4000244140625,1582.5002,1658.9000244140625,71.8997802734375,4.5
2026-01-22,1663.5,1625.6205,1654.4000244140625,37.8795166015625,9.0999755859375
2026-01-23,1670.800048828125,1667.0118,1663.5,3.7882080078125,7.300048828125
2026-01-27,1682.699951171875,1680.8834,1670.800048828125,1.8165283203125,11.89990234375
2026-01-28,1666.5,1692.3315,1682.699951171875,25.83154296875,16.199951171875
2026-01-29,1659.5,1694.4724,1666.5,34.972412109375,7.0
2026-01-30,1641.0,1696.6096,1659.5,55.609619140625,18.5
2026-02-02,1629.4000244140625,1687.984,1641.0,58.583984375,11.5999755859375
2026-02-03,1656.0,1678.2838,1629.4000244140625,22.2838134765625,26.5999755859375
2026-02-04,1535.800048828125,1669.8367,1656.0,134.03662109375,120.199951171875
2026-02-05,1520.199951171875,1600.4415,1535.800048828125,80.2415771484375,15.60009765625
2026-02-06,1507.0999755859375,1553.7931,1520.199951171875,46.693115234375,13.0999755859375
2026-02-09,1497.199951171875,1506.6744,1507.0999755859375,9.4744873046875,9.9000244140625
2026-02-10,1497.800048828125,1489.7645,1497.199951171875,8.0355224609375,0.60009765625
2026-02-11,1471.9000244140625,1494.81,1497.800048828125,22.9100341796875,25.9000244140625
2026-02-12,1386.0,1515.7119,1471.9000244140625,129.7119140625,85.9000244140625
2026-02-13,1369.0999755859375,1529.782,1386.0,160.6820068359375,16.9000244140625
2026-02-16,1365.5999755859375,1494.694,1369.0999755859375,129.093994140625,3.5
2026-02-17,1391.199951171875,1459.5392,1365.5999755859375,68.3392333984375,25.5999755859375
2026-02-18,1373.699951171875,1437.4976,1391.199951171875,63.797607421875,17.5
2026-02-19,1370.5,1407.875,1373.699951171875,37.375,3.199951171875
2026-02-20,1353.199951171875,1406.0105,1370.5,52.810546875,17.300048828125
2026-02-23,1327.5,1444.3876,1353.199951171875,116.8875732421875,25.699951171875
2026-02-24,1275.5,1478.0287,1327.5,202.5286865234375,52.0
2026-02-25,1290.0999755859375,1495.98,1275.5,205.8800048828125,14.5999755859375
2026-02-26,1289.0999755859375,1500.7413,1290.0999755859375,211.641357421875,1.0
2026-02-27,1300.0999755859375,1475.1948,1289.0999755859375,175.0948486328125,11.0
2026-03-02,1288.9000244140625,1446.1444,1300.0999755859375,157.244384765625,11.199951171875
2026-03-04,1307.4000244140625,1430.5743,1288.9000244140625,123.17431640625,18.5
2026-03-05,1305.800048828125,1409.3309,1307.4000244140625,103.5308837890625,1.5999755859375
2026-03-06,1308.4000244140625,1407.7697,1305.800048828125,99.36962890625,2.5999755859375
2026-03-09,1315.0,1421.1033,1308.4000244140625,106.103271484375,6.5999755859375
2026-03-10,1295.5999755859375,1433.8141,1315.0,138.214111328125,19.4000244140625
2026-03-11,1276.300048828125,1441.4823,1295.5999755859375,165.1822509765625,19.2999267578125
2026-03-12,1265.800048828125,1457.9556,1276.300048828125,192.155517578125,10.5
2026-03-13,1248.300048828125,1438.4703,1265.800048828125,190.1702880859375,17.5
2026-03-16,1249.800048828125,1410.3113,1248.300048828125,160.51123046875,1.5
2026-03-17,1232.9000244140625,1407.207,1249.800048828125,174.3070068359375,16.9000244140625
2026-03-18,1267.0999755859375,1389.6469,1232.9000244140625,122.546875,34.199951171875
2026-03-19,1220.800048828125,1356.821,1267.0999755859375,136.02099609375,46.2999267578125
2026-03-20,1255.9000244140625,1335.7351,1220.800048828125,79.8350830078125,35.0999755859375
2026-03-23,1256.800048828125,1314.6742,1255.9000244140625,57.8741455078125,0.9000244140625
2026-03-24,1278.300048828125,1298.7257,1256.800048828125,20.4256591796875,21.5
2026-03-25,1279.0999755859375,1307.1835,1278.300048828125,28.08349609375,0.7999267578125
2026-03-27,1269.699951171875,1307.2368,1279.0999755859375,37.536865234375,9.4000244140625
2026-03-30,1250.5999755859375,1302.664,1269.699951171875,52.06396484375,19.0999755859375
2026-04-01,1275.699951171875,1293.0201,1250.5999755859375,17.3201904296875,25.0999755859375
2026-04-02,1300.800048828125,1291.0219,1275.699951171875,9.7781982421875,25.10009765625
2026-04-06,1306.199951171875,1293.4471,1300.800048828125,12.7528076171875,5.39990234375
2026-04-07,1339.4000244140625,1306.2517,1306.199951171875,33.1483154296875,33.2000732421875
2026-04-08,1346.199951171875,1319.9958,1339.4000244140625,26.2041015625,6.7999267578125
2026-04-09,1331.5999755859375,1334.089,1346.199951171875,2.489013671875,14.5999755859375
2026-04-10,1292.5,1333.2201,1331.5999755859375,40.7200927734375,39.0999755859375
2026-04-13,1276.800048828125,1316.1565,1292.5,39.3564453125,15.699951171875
2026-04-15,1305.300048828125,1312.7472,1276.800048828125,7.4471435546875,28.5
2026-04-16,1319.199951171875,1302.9415,1305.300048828125,16.2584228515625,13.89990234375
2026-04-17,1318.699951171875,1294.5233,1319.199951171875,24.1766357421875,0.5
2026-04-20,1312.5999755859375,1302.051,1318.699951171875,10.5489501953125,6.0999755859375
2026-04-21,1313.199951171875,1307.6238,1312.5999755859375,5.576171875,0.5999755859375
